"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 06 21:04:35 GMT 2024","Sun Oct 06 21:04:51 GMT 2024","15642","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfEmBranco","Cenário 21: Deve retornar 400 quando tenta cadastrar candidato com cpf em branco",""
"passed","Sun Oct 06 21:10:13 GMT 2024","Sun Oct 06 21:10:46 GMT 2024","32314","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaProvaTecnica","Cenário 5: Validar avanço de etapa do candidato para prova técnica",""
"passed","Sun Oct 06 21:10:09 GMT 2024","Sun Oct 06 21:10:09 GMT 2024","87","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarListarFormulariosSemAutenticacao","Cenário 3: Tentar listar formulários sem autenticação",""
"passed","Sun Oct 06 21:06:15 GMT 2024","Sun Oct 06 21:07:22 GMT 2024","66645","","Endpoint de listagem de entrevistas por email","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorEmailTest","testListaEntrevistaPorEmailComSucesso","Cenário 2: Deve retornar 200 ao buscar entrevista por email do candidato com sucesso",""
"passed","Sun Oct 06 21:07:47 GMT 2024","Sun Oct 06 21:07:47 GMT 2024","80","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testTentarAtualizarStatusDesativoGestorSemToken","Cenário 4: Tentar atualizar status para desativo do gestor sem token",""
"broken","Sun Oct 06 21:08:12 GMT 2024","Sun Oct 06 21:08:21 GMT 2024","8570","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailInvalido","Cenário 12: Deve retornar 400 quando tenta cadastrar candidato com e-mail inválido",""
"passed","Sun Oct 06 21:08:51 GMT 2024","Sun Oct 06 21:08:55 GMT 2024","4086","","Endpoint para emissão de relatório de gênero","","br.com.dbccompany.vemser.tests.relatorio.RelatorioGeneroTest","testListarRelatorioGeneroComSucessoSemAutenticacao","Cenário 3: Deve retonar 403 ao listar relatório de candidatos por gênero sem autenticação",""
"passed","Sun Oct 06 21:07:36 GMT 2024","Sun Oct 06 21:07:36 GMT 2024","85","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorSemToken","Cenário 3: tentar deletar gestor sem token",""
"failed","Sun Oct 06 21:11:09 GMT 2024","Sun Oct 06 21:11:21 GMT 2024","12294","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComSucesso","Cenário 1: Deve retornar 200 e cadastrar candidato com sucesso",""
"passed","Sun Oct 06 21:08:33 GMT 2024","Sun Oct 06 21:08:33 GMT 2024","83","","Endpoint de filtro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.FiltroInscricaoTest","testTentarFiltrarInscricaoSemToken","Cenário 2: Tentar filtrar inscrição sem token",""
"passed","Sun Oct 06 21:07:22 GMT 2024","Sun Oct 06 21:07:25 GMT 2024","3054","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testTentarCadastrarAvaliacaoComIdInscricaoNegativo","Cenário 3: Tentar cadastrar avaliação com id de inscrição negativo",""
"failed","Sun Oct 06 21:03:49 GMT 2024","Sun Oct 06 21:03:49 GMT 2024","0","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","","Endpoint de cadastro de avaliação",""
"passed","Sun Oct 06 21:07:40 GMT 2024","Sun Oct 06 21:07:45 GMT 2024","4685","","Endpoint de cadastrar trilhas","","br.com.dbccompany.vemser.tests.trilha.CadastrarTrilhaTest","testCadastroDeTrilhaComSucesso","Cenário 2: Deve retornar 201 quando cadastra trilha com sucesso",""
"passed","Sun Oct 06 21:09:03 GMT 2024","Sun Oct 06 21:09:10 GMT 2024","6955","","Endpoint de remoção de formulário","","br.com.dbccompany.vemser.tests.formulario.DeletarFormularioTest","testDeletarFormularioComSucesso","Cenário 1: Deve retornar 204 ao deletar um formulário com sucesso",""
"passed","Sun Oct 06 21:04:59 GMT 2024","Sun Oct 06 21:06:09 GMT 2024","69709","","Endpoint de atualizar observação de entrevista por ID","","br.com.dbccompany.vemser.tests.entrevista.AtualizarObservacaoEntrevistaPorIdTest","testAtualizarObservacaoEntrevistaPorIDSemAutenticacao","Cenário 2: Deve retornar 403 ao tentar atualizar entrevista por id sem estar autenticado",""
"passed","Sun Oct 06 21:04:53 GMT 2024","Sun Oct 06 21:04:59 GMT 2024","6036","","Endpoint de atualizar observação de entrevista por ID","","br.com.dbccompany.vemser.tests.entrevista.AtualizarObservacaoEntrevistaPorIdTest","testAtualizarObservacaoEntrevistaComIdEntrevistaInexistente","Cenário 3: Deve retornar 400 ao tentar atualizar entrevista com id inexistente",""
"passed","Sun Oct 06 21:06:15 GMT 2024","Sun Oct 06 21:06:19 GMT 2024","3696","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","testListarTodaAvaliacaoComSucesso","Cenário 1: Deve listar toda avaliação com sucesso",""
"passed","Sun Oct 06 21:03:01 GMT 2024","Sun Oct 06 21:03:03 GMT 2024","2401","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarGestorPorId","Cenário 11: Validar schema listar gestor por id",""
"broken","Sun Oct 06 21:10:58 GMT 2024","Sun Oct 06 21:11:09 GMT 2024","10748","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComTelefoneEmBranco","Cenário 16: Deve retornar 400 quando tenta cadastrar candidato com telefone em branco",""
"passed","Sun Oct 06 21:03:06 GMT 2024","Sun Oct 06 21:03:26 GMT 2024","19514","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testValidarContratoCadastrarCandidatos","Cenário 2: Deve validar o contrato de cadastro de candidatos no sistema",""
"passed","Sun Oct 06 21:07:36 GMT 2024","Sun Oct 06 21:07:40 GMT 2024","3454","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarTodaContaInativa","Cenário 3: Deve listar todas as contas inativas",""
"passed","Sun Oct 06 21:10:14 GMT 2024","Sun Oct 06 21:10:20 GMT 2024","5316","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testCadastrarStatusNextSemAutenticacao","Cenário 3: Validar criação de status candidato next sem estar autenticado",""
"passed","Sun Oct 06 21:08:23 GMT 2024","Sun Oct 06 21:08:51 GMT 2024","28646","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarTodosOsCandidatos","Cenário 1: Deve retornar 200 e lista contendo 20 elementos com sucesso",""
"passed","Sun Oct 06 21:07:30 GMT 2024","Sun Oct 06 21:07:41 GMT 2024","11055","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testListarDisponibilidadeComSucesso","Cenário 2: Validar listar disponibilidade com sucesso",""
"passed","Sun Oct 06 21:03:26 GMT 2024","Sun Oct 06 21:03:33 GMT 2024","7348","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testValidarContratoListarRelatoriosPorEdicao","Cenário 1: Validação de contrato de listar relatórios por edição",""
"passed","Sun Oct 06 21:08:42 GMT 2024","Sun Oct 06 21:08:47 GMT 2024","5196","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testListarRelatorioEdicaoComSucesso","Cenário 2: Deve retornar 200 ao listar com sucesso relatório de candidato por edição",""
"broken","Sun Oct 06 21:04:26 GMT 2024","Sun Oct 06 21:04:32 GMT 2024","6282","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testDeveListarTodaDisponibilidadePorDataComSucesso","Cenário 3: Deve listar toda disponibilidade por data com sucesso",""
"passed","Sun Oct 06 21:10:51 GMT 2024","Sun Oct 06 21:11:03 GMT 2024","11345","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComAtivoNulo","Cenário 30: Deve retornar 400 quando tenta cadastrar candidato com ativo nulo",""
"passed","Sun Oct 06 21:02:50 GMT 2024","Sun Oct 06 21:03:02 GMT 2024","12123","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testValidarContratoListarDisponibilidade","Cenário 1: Validar contrato listar disponibilidade com sucesso",""
"passed","Sun Oct 06 21:10:01 GMT 2024","Sun Oct 06 21:10:09 GMT 2024","8331","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarCurriculoSemDocumentoCadastrado","Cenário 9: Buscar curriculo sem possuir documento cadastrado",""
"passed","Sun Oct 06 21:04:52 GMT 2024","Sun Oct 06 21:04:57 GMT 2024","4917","","Endpoint que lista a última edição","","br.com.dbccompany.vemser.tests.edicao.ListarUltimaEdicaoTest","testListarUltimaEdicaoSemAutenticacao","Cenário 2: Deve retornar 403 ao listar a última edição sem autenticação",""
"passed","Sun Oct 06 21:04:26 GMT 2024","Sun Oct 06 21:04:31 GMT 2024","5543","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarDadosUsuarioLogado","Cenário 4: Deve listar os dados do usuário logado",""
"passed","Sun Oct 06 21:09:24 GMT 2024","Sun Oct 06 21:09:31 GMT 2024","7396","","Endpoint de atualização de configuração do PC do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarConfigPcFormularioTest","testEnviarInfoConfigPcParaFormularioNaoExistente","Cenário 2: Deve retornar 404 ao adicionar imagem com configuração do pc em formulário não existente",""
"passed","Sun Oct 06 21:09:10 GMT 2024","Sun Oct 06 21:09:11 GMT 2024","1696","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioRespostaVazia","Cenário 6: Tentar cadastrar formulário com campo resposta vazio",""
"passed","Sun Oct 06 21:04:59 GMT 2024","Sun Oct 06 21:05:18 GMT 2024","19556","","Endpoint de remoção de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.DeletarAvaliacaoTest","testDeveDeletarAvaliacaoComSucesso","Cenário 1: Deve deletar avaliação com sucesso",""
"passed","Sun Oct 06 21:07:41 GMT 2024","Sun Oct 06 21:07:43 GMT 2024","1975","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorComIdNegativo","Cenário 6: Tentar listar gestor com id negativo",""
"passed","Sun Oct 06 21:07:48 GMT 2024","Sun Oct 06 21:07:51 GMT 2024","2677","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarGestorPorId","Cenário 2: Deve listar gestor por id",""
"passed","Sun Oct 06 21:09:31 GMT 2024","Sun Oct 06 21:09:36 GMT 2024","4363","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaCandidatoInexistente","Cenário 6: Validar avanço de etapa do candidato para prova técnica com id inexistente",""
"passed","Sun Oct 06 21:04:26 GMT 2024","Sun Oct 06 21:04:35 GMT 2024","9473","","Endpoint de deletar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.DeletarDisponibilidadeTest","testDeveDeletarDisponibilidadeComSucesso","Cenário 1: Deve deletar disponibilidade com sucesso",""
"passed","Sun Oct 06 21:10:10 GMT 2024","Sun Oct 06 21:10:37 GMT 2024","27380","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComIdFormularioNaoCadastrado","Cenário 36: Deve retornar 404 quando tenta cadastrar candidato com id formulário não cadastrado",""
"broken","Sun Oct 06 21:10:58 GMT 2024","Sun Oct 06 21:11:08 GMT 2024","10150","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComNomeEmBranco","Cenário 4: Deve retornar 400 quando tenta cadastrar candidato com nome em branco",""
"passed","Sun Oct 06 21:08:59 GMT 2024","Sun Oct 06 21:09:09 GMT 2024","9972","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailNulo","Cenário 10: Deve retornar 400 quando tenta cadastrar candidato com e-mail nulo",""
"broken","Sun Oct 06 21:10:57 GMT 2024","Sun Oct 06 21:11:07 GMT 2024","10359","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComListaNulaDeLinguagem","Cenário 32: Deve retornar 400 quando tenta cadastrar candidato com lista nula de linguagem",""
"passed","Sun Oct 06 21:04:43 GMT 2024","Sun Oct 06 21:04:53 GMT 2024","10444","","Endpoint de remoção de edição","","br.com.dbccompany.vemser.tests.edicao.DeletarEdicaoTest","testDeletarEdicaoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar edição sem autenticação",""
"passed","Sun Oct 06 21:08:47 GMT 2024","Sun Oct 06 21:09:09 GMT 2024","22471","","Endpoint de cadastro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.CadastrarInscricaoTest","testCadastrarInscricaoSemAutenticacao","Cenário 2: Deve retornar 200 ao cadastrar inscrição sem autenticação",""
"passed","Sun Oct 06 21:07:33 GMT 2024","Sun Oct 06 21:07:36 GMT 2024","2867","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorComIdNegativo","Cenário 2: tentar deletar gestor com id negativo",""
"passed","Sun Oct 06 21:02:43 GMT 2024","Sun Oct 06 21:02:50 GMT 2024","7092","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testValidarContratoCriarDisponibilidade","Cenário 1: Validar contrato criar disponibilidade com sucesso",""
"passed","Sun Oct 06 21:02:30 GMT 2024","Sun Oct 06 21:02:41 GMT 2024","11363","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testContratoAtualizarNotaDeCorte","Cenário 1: Deve validar o contrato de atualizar nota de corte",""
"passed","Sun Oct 06 21:07:26 GMT 2024","Sun Oct 06 21:07:30 GMT 2024","4457","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testTentarListarTodaDispoonibilidadePorDataSemToken","Cenário 5: Tentar listar toda disponibilidade por data sem token",""
"passed","Sun Oct 06 21:08:51 GMT 2024","Sun Oct 06 21:08:54 GMT 2024","2270","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarCandidatosComTamanhoString","Cenário 5: Deve retornar 400 quando é passado quantidade de candidatos como string",""
"passed","Sun Oct 06 21:02:55 GMT 2024","Sun Oct 06 21:03:01 GMT 2024","5193","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarTodoGestor","Cenário 10: Validar schema listar todo gestor",""
"failed","Sun Oct 06 21:09:59 GMT 2024","Sun Oct 06 21:10:09 GMT 2024","10346","","Endpoint de listagem de inscrição por id","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoPorIdTest","testListarInscricaoPorIdSemAutenticacao","Cenário 2: Deve retornar 403 quando lista inscrição por id sem autenticação",""
"passed","Sun Oct 06 21:07:20 GMT 2024","Sun Oct 06 21:07:22 GMT 2024","2058","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaHorariosInvalidos","Cenário 7: Tentar criar disponibilidade para horarios invalidos",""
"passed","Sun Oct 06 21:05:07 GMT 2024","Sun Oct 06 21:06:16 GMT 2024","69482","","Endpoint de marcação de entrevista","","br.com.dbccompany.vemser.tests.entrevista.CadastrarEntrevistaTest","testCadastrarEntrevistaSemAutenticacao","Cenário 1: Deve retornar 403 ao cadastrar entrevista sem autenticação",""
"passed","Sun Oct 06 21:02:40 GMT 2024","Sun Oct 06 21:03:54 GMT 2024","73987","","Endpoint de listagem de entrevistas por email","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorEmailTest","testValidarContratoListarEntrevistasPorEmail","Cenário 1: Validação de contrato de listar entrevistas por email",""
"passed","Sun Oct 06 21:05:03 GMT 2024","Sun Oct 06 21:06:15 GMT 2024","71802","","Endpoint de listagem de entrevistas por email","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorEmailTest","testListaEntrevistaPorEmailSemAutenticacao","Cenário 3: Deve retornar 403 ao buscar entrevista por email do candidato sem autenticação",""
"passed","Sun Oct 06 21:08:30 GMT 2024","Sun Oct 06 21:08:38 GMT 2024","8095","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataNascimentoNoFuturo","Cenário 5: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento no futuro",""
"passed","Sun Oct 06 21:03:52 GMT 2024","Sun Oct 06 21:03:54 GMT 2024","2181","","Endpoint de listar trilhas","","br.com.dbccompany.vemser.tests.trilha.ListarTrilhaTest","testValidarContratoListarTrilhas","Cenário 1: Validação de contrato de listar trilhas",""
"passed","Sun Oct 06 21:02:38 GMT 2024","Sun Oct 06 21:02:40 GMT 2024","2091","","Endpoint de listagem de entrevistas por trilha","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorTrilhaTest","testValidarContratoListarEntrevistasPorTrilha","Cenário 1: Validação de contrato de listar entrevistas por trilha",""
"passed","Sun Oct 06 21:05:09 GMT 2024","Sun Oct 06 21:05:13 GMT 2024","4527","","Endpoint de listagem de entrevistas por mês","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorMesTest","testListarEntrevistasPorMesSemEstarAutenticado","Cenário 3: Deve retornar 403 quando lista trilha por mês sem estar autenticado",""
"passed","Sun Oct 06 21:04:37 GMT 2024","Sun Oct 06 21:04:44 GMT 2024","7106","","Endpoint que lista todas as edições","","br.com.dbccompany.vemser.tests.edicao.ListarTodasEdicoesTest","testListarTodasEdicoesComSucesso","Cenário 2: Deve retornar 200 ao listar todas as edições com sucesso",""
"passed","Sun Oct 06 21:09:02 GMT 2024","Sun Oct 06 21:09:03 GMT 2024","1185","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioNaoMatriculado","Cenário 3: Tentar cadastrar formulário sem estar matriculado em um curso",""
"passed","Sun Oct 06 21:02:30 GMT 2024","Sun Oct 06 21:02:38 GMT 2024","8337","","Endpoint que lista todas as edições","","br.com.dbccompany.vemser.tests.edicao.ListarTodasEdicoesTest","testValidarContratoListarTodasEdicoes","Cenário 1: Deve validar o contrato de listar todas as edições",""
"passed","Sun Oct 06 21:10:52 GMT 2024","Sun Oct 06 21:11:04 GMT 2024","11400","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataDeNascimentoNula","Cenário 7: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento nula",""
"passed","Sun Oct 06 21:03:52 GMT 2024","Sun Oct 06 21:03:55 GMT 2024","3431","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testValidarContratoCriacaoFormulario","Cenário 1: Validação de contrato de criar formulario",""
"passed","Sun Oct 06 21:10:41 GMT 2024","Sun Oct 06 21:10:51 GMT 2024","10277","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEstadoNulo","Cenário 24: Deve retornar 400 quando tenta cadastrar candidato com estado nulo",""
"passed","Sun Oct 06 21:07:53 GMT 2024","Sun Oct 06 21:08:13 GMT 2024","20957","","Endpoint de remoção de inscrição","","br.com.dbccompany.vemser.tests.inscricao.DeletarInscricaoTest","testDeletarInscricaoComSucesso","Cenário 1: Deve retornar 204 ao deletar inscrição com sucesso",""
"passed","Sun Oct 06 21:04:48 GMT 2024","Sun Oct 06 21:04:49 GMT 2024","790","","Endpoint de listar entrevistas do gestor","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistasGestorTest","testListarEntrevistasGestorComTokenInvalido","Cenário 3: Deve retornar 403 quando tentar listar com token inválido",""
"passed","Sun Oct 06 21:03:49 GMT 2024","Sun Oct 06 21:03:52 GMT 2024","2272","","Endpoint de cadastrar trilhas","","br.com.dbccompany.vemser.tests.trilha.CadastrarTrilhaTest","testValidarContratoCadastrarTrilha","Cenário 1: Validação de contrato de cadastrar trilha",""
"passed","Sun Oct 06 21:09:30 GMT 2024","Sun Oct 06 21:09:41 GMT 2024","10817","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComMenosDeDezesseisAnos","Cenário 6: Deve retornar 400 quando tenta cadastrar candidato com menos de 16 anos",""
"passed","Sun Oct 06 21:03:54 GMT 2024","Sun Oct 06 21:04:03 GMT 2024","9294","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testValidarContratoCadastrarStatusPrevius","Cenário 1: Validar contrato de criar status candidato previus",""
"passed","Sun Oct 06 21:09:24 GMT 2024","Sun Oct 06 21:09:37 GMT 2024","12926","","Endpoint de atualização de currículo do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarCurriculoFormularioTest","testEnviarCurriculoComSucesso","Cenário 1: Deve retornar 200 ao enviar currículo com sucesso",""
"passed","Sun Oct 06 21:09:54 GMT 2024","Sun Oct 06 21:10:30 GMT 2024","35487","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testRetrocederEtapaPreProva","Cenário 4: Validar retroceder da prova técnica para pré-prova",""
"broken","Sun Oct 06 21:08:48 GMT 2024","Sun Oct 06 21:08:59 GMT 2024","10241","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCidadeNula","Cenário 26: Deve retornar 400 quando tenta cadastrar candidato com cidade nula",""
"passed","Sun Oct 06 21:03:05 GMT 2024","Sun Oct 06 21:03:21 GMT 2024","15995","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testValidarContratoBuscarCandidatoPorEmail","Cenário 2: Deve validar o contrato de busca de candidatos por email no sistema",""
"broken","Sun Oct 06 21:04:32 GMT 2024","Sun Oct 06 21:04:32 GMT 2024","1","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","","Endpoint de listar disponibilidades",""
"passed","Sun Oct 06 21:03:46 GMT 2024","Sun Oct 06 21:03:50 GMT 2024","3208","","Endpoint para emissão de relatório de PCD","","br.com.dbccompany.vemser.tests.relatorio.RelatorioPcdTest","testValidarContratoListarRelatoriosPorPcd","Cenário 1: Validação de contrato de listar relatórios por pcd",""
"passed","Sun Oct 06 21:04:59 GMT 2024","Sun Oct 06 21:05:03 GMT 2024","4199","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testCadastrarEdicaoSemAutenticacao","Cenário 3: Deve retornar 403 ao cadastrar edição sem autenticação",""
"passed","Sun Oct 06 21:08:43 GMT 2024","Sun Oct 06 21:08:47 GMT 2024","3729","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeComSucesso","Cenário 2: Deve retornar 200 ao retornar relatório com quantidade de candidatos com neurodiversidade com sucesso",""
"passed","Sun Oct 06 21:09:37 GMT 2024","Sun Oct 06 21:09:46 GMT 2024","9255","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testCadastrarStatusPreviusComSucesso","Cenário 2: Validar criação de status candidato previus com sucesso",""
"passed","Sun Oct 06 21:05:13 GMT 2024","Sun Oct 06 21:05:43 GMT 2024","30166","","Endpoint de remoção de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.DeletarAvaliacaoTest","testTentarDeletarAvaliacaoSemAutenticacao","Cenário 2: Tentar deletar avaliação sem autenticação",""
"failed","Sun Oct 06 21:04:48 GMT 2024","Sun Oct 06 21:05:33 GMT 2024","45636","","Endpoint de listagem de inscrições","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoTest","testListarInscricoesComSucesso","Cenário 1: Deve retornar 200 quando lista inscrições com sucesso",""
"passed","Sun Oct 06 21:07:43 GMT 2024","Sun Oct 06 21:07:48 GMT 2024","4704","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarTodosGestores","Cenário 1: Deve listar todos os gestores",""
"passed","Sun Oct 06 21:09:03 GMT 2024","Sun Oct 06 21:09:08 GMT 2024","5628","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testCadastrarFormularioComSucesso","Cenário 2: Cadastrar formulário com sucesso",""
"passed","Sun Oct 06 21:06:11 GMT 2024","Sun Oct 06 21:08:20 GMT 2024","129450","","Endpoint de atualização de entrevista","","br.com.dbccompany.vemser.tests.entrevista.AtualizarEntrevistaTest","testAtualizarEntrevistaSemAutenticacao","Cenário 1: Deve retornar 403 ao atualizar entrevista sem estar autenticado",""
"passed","Sun Oct 06 21:04:43 GMT 2024","Sun Oct 06 21:04:47 GMT 2024","4538","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testAtualizarNotaDeCorteInvalida","Cenário 4: Deve retornar 400 ao atualizar nota de corte com valor inválido",""
"passed","Sun Oct 06 21:09:12 GMT 2024","Sun Oct 06 21:09:24 GMT 2024","11473","","Endpoint de atualização de configuração do PC do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarConfigPcFormularioTest","testEnviarInfoConfigPcComSucesso","Cenário 1: Deve retornar 200 ao adicionar imagem com configuração do pc com sucesso",""
"passed","Sun Oct 06 21:02:30 GMT 2024","Sun Oct 06 21:02:41 GMT 2024","11348","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testValidarContratoCadastrarEdicao","Cenário 1: Deve validar o contrato de cadastrar edição",""
"passed","Sun Oct 06 21:11:15 GMT 2024","Sun Oct 06 21:11:45 GMT 2024","30419","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailJaCadastrado","Cenário 13: Deve retornar 400 quando tenta cadastrar candidato com e-mail já cadastrado na mesma edição",""
