"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 15 17:11:02 GMT 2024","Tue Oct 15 17:11:11 GMT 2024","8973","","Endpoint de remoção de formulário","","br.com.dbccompany.vemser.tests.formulario.DeletarFormularioTest","testDeletarFormularioComSucesso","Cenário 1: Deve retornar 204 ao deletar um formulário com sucesso",""
"passed","Tue Oct 15 17:08:23 GMT 2024","Tue Oct 15 17:09:15 GMT 2024","52612","","Endpoint de listagem de inscrições","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoTest","testListarInscricoesComSucesso","Cenário 1: Deve retornar 200 quando lista inscrições com sucesso",""
"passed","Tue Oct 15 17:11:52 GMT 2024","Tue Oct 15 17:12:08 GMT 2024","16223","","Endpoint de delete fisico de candidato","","br.com.dbccompany.vemser.tests.candidato.DeleteFisiscoCandidatoTest","testDeleteFisicoDeCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar candidato sem autenticação",""
"passed","Tue Oct 15 17:11:11 GMT 2024","Tue Oct 15 17:11:26 GMT 2024","14507","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarPrintConfigPcComSucesso","Cenário 6: Buscar print de configurações do PC com sucesso",""
"passed","Tue Oct 15 17:06:17 GMT 2024","Tue Oct 15 17:06:38 GMT 2024","20448","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testValidarContratoCadastrarCandidatos","Cenário 2: Deve validar o contrato de cadastro de candidatos no sistema",""
"passed","Tue Oct 15 17:13:23 GMT 2024","Tue Oct 15 17:14:30 GMT 2024","66692","","Endpoint de atualizar observação de entrevista por ID","","br.com.dbccompany.vemser.tests.entrevista.AtualizarObservacaoEntrevistaPorIdTest","testAtualizarObservacaoEntrevistaPorIDSemAutenticacao","Cenário 2: Deve retornar 403 ao tentar atualizar entrevista por id sem estar autenticado",""
"passed","Tue Oct 15 17:12:36 GMT 2024","Tue Oct 15 17:13:05 GMT 2024","28255","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarTodosOsCandidatos","Cenário 1: Deve retornar 200 e lista contendo 20 elementos com sucesso",""
"passed","Tue Oct 15 17:06:42 GMT 2024","Tue Oct 15 17:06:46 GMT 2024","4391","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","testValidarContratoListarTodaAvaliacao","Cenário 3: Validar contrato listar toda avaliação",""
"passed","Tue Oct 15 17:10:47 GMT 2024","Tue Oct 15 17:10:50 GMT 2024","2643","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaDataNoPassado","Cenário 4: Tentar criar disponibilidade para data no passado",""
"passed","Tue Oct 15 17:09:07 GMT 2024","Tue Oct 15 17:09:45 GMT 2024","38202","","Endpoint de remoção de inscrição","","br.com.dbccompany.vemser.tests.inscricao.DeletarInscricaoTest","testDeletarInscricaoComSucesso","Cenário 1: Deve retornar 204 ao deletar inscrição com sucesso",""
"passed","Tue Oct 15 17:09:26 GMT 2024","Tue Oct 15 17:09:33 GMT 2024","6838","","Endpoint de atualização de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.AtualizarAvaliacaoTest","testDeveAtualizarAvaliacaoComSucesso","Cenário 1: Deve atualizar avaliação com sucesso",""
"passed","Tue Oct 15 17:14:15 GMT 2024","Tue Oct 15 17:14:17 GMT 2024","1666","","Endpoint de listagem de entrevistas por mês","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorMesTest","testListarEntrevistasPorMesComSucesso","Cenário 2: Deve retornar 200 quando lista trilha por mês com sucesso",""
"passed","Tue Oct 15 17:09:35 GMT 2024","Tue Oct 15 17:09:41 GMT 2024","6158","","Endpoint de filtro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.FiltroInscricaoTest","testDeveFiltrarInscricaoComSucesso","Cenário 1: Deve filtrar inscrição com sucesso",""
"passed","Tue Oct 15 17:09:59 GMT 2024","Tue Oct 15 17:10:21 GMT 2024","22831","","Endpoint de cadastro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.CadastrarInscricaoTest","testCadastrarInscricaoSemAutenticacao","Cenário 2: Deve retornar 200 ao cadastrar inscrição sem autenticação",""
"passed","Tue Oct 15 17:12:07 GMT 2024","Tue Oct 15 17:12:09 GMT 2024","1481","","Endpoint de atualização de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.AtualizarAvaliacaoTest","testTentarAtualizarAvaliacaoIdAvaliacaoNegativo","Cenário 3: Tentar atualizar avaliação com id de avaliação negativo",""
"passed","Tue Oct 15 17:10:26 GMT 2024","Tue Oct 15 17:10:35 GMT 2024","9177","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testListarDisponibilidadeComSucesso","Cenário 2: Validar listar disponibilidade com sucesso",""
"passed","Tue Oct 15 17:10:39 GMT 2024","Tue Oct 15 17:10:47 GMT 2024","8291","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testCriarDisponibilidadeComSucesso","Cenário 2: Validar criar disponibilidade com sucesso",""
"passed","Tue Oct 15 17:14:33 GMT 2024","Tue Oct 15 17:14:43 GMT 2024","10316","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComRgEmBranco","Cenário 18: Deve retornar 400 quando tenta cadastrar candidato com rg em branco",""
"passed","Tue Oct 15 17:12:53 GMT 2024","Tue Oct 15 17:12:54 GMT 2024","133","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorSemToken","Cenário 3: tentar deletar gestor sem token",""
"passed","Tue Oct 15 17:09:23 GMT 2024","Tue Oct 15 17:09:27 GMT 2024","4607","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testAtualizarNotaDeCorteSemAutenticacao","Cenário 3: Deve retornar 200 ao atualizar nota de corte com sucesso",""
"passed","Tue Oct 15 17:13:05 GMT 2024","Tue Oct 15 17:13:06 GMT 2024","1082","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarCandidatosComTamanhoString","Cenário 5: Deve retornar 400 quando é passado quantidade de candidatos como string",""
"passed","Tue Oct 15 17:13:06 GMT 2024","Tue Oct 15 17:13:21 GMT 2024","15346","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarDezCandidatos","Cenário 3: Deve retornar 200 e body deve conter 10 candidatos",""
"passed","Tue Oct 15 17:05:52 GMT 2024","Tue Oct 15 17:05:54 GMT 2024","2834","","Endpoint de listar trilhas","","br.com.dbccompany.vemser.tests.trilha.ListarTrilhaTest","testValidarContratoListarTrilhas","Cenário 1: Validação de contrato de listar trilhas",""
"passed","Tue Oct 15 17:08:46 GMT 2024","Tue Oct 15 17:08:56 GMT 2024","10071","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testListarRelatorioEdicaoComSucesso","Cenário 2: Deve retornar 200 ao listar com sucesso relatório de candidato por edição",""
"passed","Tue Oct 15 17:08:22 GMT 2024","Tue Oct 15 17:08:28 GMT 2024","5831","","Endpoint que lista a última edição","","br.com.dbccompany.vemser.tests.edicao.ListarUltimaEdicaoTest","testListarUltimaEdicaoComSucesso","Cenário 1: Deve retornar 200 ao listar a última edição com sucesso",""
"passed","Tue Oct 15 17:06:02 GMT 2024","Tue Oct 15 17:06:19 GMT 2024","16394","","Endpoint de listar entrevistas do gestor","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistasGestorTest","testValidarContratoListarEntrevistasGestor","Cenário 1: Validação de contrato de listar entrevistas do gestor",""
"passed","Tue Oct 15 17:08:56 GMT 2024","Tue Oct 15 17:09:07 GMT 2024","10423","","Endpoint de cadastrar trilhas","","br.com.dbccompany.vemser.tests.trilha.CadastrarTrilhaTest","testCadastroDeTrilhaComSucesso","Cenário 2: Deve retornar 201 quando cadastra trilha com sucesso",""
