"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Sep 30 16:59:45 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","254","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfNulo","Cenário 20: Deve retornar 400 quando tenta cadastrar candidato com cpf nulo",""
"failed","Mon Sep 30 16:59:39 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","211","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarDadosUsuarioLogadoSemToken","Cenário 13: Tentar listar os dados do usuário logado sem token",""
"broken","Mon Sep 30 16:59:35 GMT 2024","Mon Sep 30 16:59:35 GMT 2024","0","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","","Endpoint de listagem de avaliação",""
"failed","Mon Sep 30 16:59:42 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","587","","Endpoint para emissão de relatório de edições","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEdicaoTest","testListarRelatorioEdicaoComSucesso","Cenário 2: Deve retornar 200 ao listar com sucesso relatório de candidato por edição",""
"broken","Mon Sep 30 16:59:44 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","276","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEstadoEmBranco","Cenário 25: Deve retornar 400 quando tenta cadastrar candidato com estado em branco",""
"broken","Mon Sep 30 16:59:34 GMT 2024","Mon Sep 30 16:59:34 GMT 2024","352","","Endpoint de remoção de edição","","br.com.dbccompany.vemser.tests.edicao.DeletarEdicaoTest","testDeletarEdicaoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar edição sem autenticação",""
"broken","Mon Sep 30 16:58:55 GMT 2024","Mon Sep 30 16:58:56 GMT 2024","375","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarTodoGestorInativo","Cenário 12: Validar schema listar todo gestor inativo",""
"broken","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","333","","Endpoint de delete fisico de candidato","","br.com.dbccompany.vemser.tests.candidato.DeleteFisiscoCandidatoTest","testDeleteFisicoDeCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar candidato sem autenticação",""
"broken","Mon Sep 30 16:59:41 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","540","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testRetrocederEtapaPreProva","Cenário 4: Validar retroceder da prova técnica para pré-prova",""
"broken","Mon Sep 30 16:59:45 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","466","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComRgEmBranco","Cenário 18: Deve retornar 400 quando tenta cadastrar candidato com rg em branco",""
"broken","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","301","","Endpoint de delete fisico de candidato","","br.com.dbccompany.vemser.tests.candidato.DeleteFisiscoCandidatoTest","testDeletarFisicoDeCandidatoComIDInvalido","Cenário 3: Deve retornar 400 ao deletar candidato com id invalido",""
"broken","Mon Sep 30 16:59:24 GMT 2024","Mon Sep 30 16:59:25 GMT 2024","699","","Endpoint de atualização de candidato","","br.com.dbccompany.vemser.tests.candidato.AtualizarCandidatoTest","testAtualizarCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao atualizar candidato sem autenticação",""
"failed","Mon Sep 30 16:59:43 GMT 2024","Mon Sep 30 16:59:43 GMT 2024","0","","Endpoint de remoção de formulário","","br.com.dbccompany.vemser.tests.formulario.DeletarFormularioTest","","Endpoint de remoção de formulário",""
"failed","Mon Sep 30 16:59:39 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","327","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testTentarAtualizarStatusDesativoGestorPorIdNulo","Cenário 2: Tentar atualizar status para desativo do gestor com id nulo",""
"failed","Mon Sep 30 16:59:43 GMT 2024","Mon Sep 30 16:59:43 GMT 2024","0","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","","Endpoint de cadastro de formulário",""
"failed","Mon Sep 30 16:59:42 GMT 2024","Mon Sep 30 16:59:43 GMT 2024","428","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaCandidatoInexistente","Cenário 6: Validar avanço de etapa do candidato para prova técnica com id inexistente",""
"broken","Mon Sep 30 16:59:37 GMT 2024","Mon Sep 30 16:59:37 GMT 2024","465","","Endpoint de remoção de inscrição","","br.com.dbccompany.vemser.tests.inscricao.DeletarInscricaoTest","testDeletarInscricaoComSucesso","Cenário 1: Deve retornar 204 ao deletar inscrição com sucesso",""
"failed","Mon Sep 30 16:59:38 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","469","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorComIdNulo","Cenrário 5: Tentar listar gestor com id nulo",""
"broken","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","543","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testCadastrarStatusPreviusComSucesso","Cenário 2: Validar criação de status candidato previus com sucesso",""
"broken","Mon Sep 30 16:59:25 GMT 2024","Mon Sep 30 16:59:25 GMT 2024","346","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfJaCadastrado","Cenário 23: Deve retornar 400 quando tenta cadastrar candidato com cpf já cadastrado",""
"broken","Mon Sep 30 16:59:43 GMT 2024","Mon Sep 30 16:59:43 GMT 2024","291","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailEmBranco","Cenário 14: Deve retornar 400 quando tenta cadastrar candidato com e-mail em branco",""
"broken","Mon Sep 30 16:59:39 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","425","","Endpoint de listagem de inscrição por id","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoPorIdTest","testListarInscricaoPorIdSemAutenticacao","Cenário 2: Deve retornar 403 quando lista inscrição por id sem autenticação",""
"failed","Mon Sep 30 16:59:21 GMT 2024","Mon Sep 30 16:59:24 GMT 2024","3239","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testDeveListarTodaDisponibilidadePorDataComSucesso","Cenário 3: Deve listar toda disponibilidade por data com sucesso",""
"broken","Mon Sep 30 16:58:55 GMT 2024","Mon Sep 30 16:58:55 GMT 2024","462","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testValidarContratoCriarDisponibilidade","Cenário 1: Validar contrato criar disponibilidade com sucesso",""
"failed","Mon Sep 30 16:59:37 GMT 2024","Mon Sep 30 16:59:37 GMT 2024","620","","Endpoint de remoção de entrevista por email","","br.com.dbccompany.vemser.tests.entrevista.DeletarEntrevistaPorEmailTest","testDeletarEntrevistaPorEmailSemAutenticacao","Cenário 1: Deve retornar 403 ao tentar deletar entrevista por email sem autenticação",""
"failed","Mon Sep 30 16:59:30 GMT 2024","Mon Sep 30 16:59:34 GMT 2024","3331","","Endpoint que lista todas as edições","","br.com.dbccompany.vemser.tests.edicao.ListarTodasEdicoesTest","testListarTodasEdicoesComSucesso","Cenário 2: Deve retornar 200 ao listar todas as edições com sucesso",""
"broken","Mon Sep 30 16:59:42 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","301","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCidadeNula","Cenário 26: Deve retornar 400 quando tenta cadastrar candidato com cidade nula",""
"broken","Mon Sep 30 16:59:38 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","450","","Endpoint de cadastro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.CadastrarInscricaoTest","testCadastrarInscricaoSemAutenticacao","Cenário 2: Deve retornar 200 ao cadastrar inscrição sem autenticação",""
"broken","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","336","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoComIDInvalido","Cenário 3: Deve retornar 400 ao deletar candidato com id invalido",""
"broken","Mon Sep 30 16:59:44 GMT 2024","Mon Sep 30 16:59:44 GMT 2024","259","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCidadeEmBranco","Cenário 27: Deve retornar 400 quando tenta cadastrar candidato com cidade em branco",""
"broken","Mon Sep 30 16:59:38 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","356","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailInvalido","Cenário 4: Deve retornar 400 quando busca candidato com email inválido",""
"broken","Mon Sep 30 16:59:43 GMT 2024","Mon Sep 30 16:59:44 GMT 2024","521","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComTelefoneNulo","Cenário 15: Deve retornar 400 quando tenta cadastrar candidato com telefone nulo",""
"broken","Mon Sep 30 16:59:39 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","477","","Endpoint de listagem de inscrição por id","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoPorIdTest","testListarInscricaoPorIdComSucesso","Cenário 1: Deve retornar 200 quando lista inscrição por id com sucesso",""
"broken","Mon Sep 30 16:59:45 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","486","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComListaNulaDeLinguagem","Cenário 32: Deve retornar 400 quando tenta cadastrar candidato com lista nula de linguagem",""
"failed","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:41 GMT 2024","559","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarGestorPorId","Cenário 2: Deve listar gestor por id",""
"failed","Mon Sep 30 16:59:38 GMT 2024","Mon Sep 30 16:59:38 GMT 2024","348","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testListarDisponibilidadeComSucesso","Cenário 2: Validar listar disponibilidade com sucesso",""
"failed","Mon Sep 30 16:59:22 GMT 2024","Mon Sep 30 16:59:24 GMT 2024","1801","","Endpoint de deletar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.DeletarDisponibilidadeTest","testTentarDeletarDisponibilidadeSemToken","Cenário 2: Tentar deletar disponibilidade sem token",""
"failed","Mon Sep 30 16:58:51 GMT 2024","Mon Sep 30 16:58:54 GMT 2024","3262","","Endpoint que lista todas as edições","","br.com.dbccompany.vemser.tests.edicao.ListarTodasEdicoesTest","testValidarContratoListarTodasEdicoes","Cenário 1: Deve validar o contrato de listar todas as edições",""
"failed","Mon Sep 30 16:59:41 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","1004","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeComSucesso","Cenário 2: Deve retornar 200 ao retornar relatório com quantidade de candidatos com neurodiversidade com sucesso",""
"broken","Mon Sep 30 16:58:55 GMT 2024","Mon Sep 30 16:58:55 GMT 2024","442","","Endpoint de listagem de entrevistas por trilha","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorTrilhaTest","testValidarContratoListarEntrevistasPorTrilha","Cenário 1: Validação de contrato de listar entrevistas por trilha",""
"failed","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:41 GMT 2024","271","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarCandidatosComTamanhoInvalido","Cenário 4: Deve retornar 400 quando é passado quantidade negativa de candidatos",""
"broken","Mon Sep 30 16:59:45 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","267","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComNomeEmBranco","Cenário 4: Deve retornar 400 quando tenta cadastrar candidato com nome em branco",""
"failed","Mon Sep 30 16:59:38 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","448","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testCriarDisponibilidadeComSucesso","Cenário 2: Validar criar disponibilidade com sucesso",""
"failed","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","361","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarTodosGestores","Cenário 1: Deve listar todos os gestores",""
"broken","Mon Sep 30 16:59:45 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","248","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEdicaoNula","Cenário 33: Deve retornar 400 quando tenta cadastrar candidato com edicão nula",""
"broken","Mon Sep 30 16:59:41 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","283","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComPcdEmBranco","Cenário 29: Deve retornar 400 quando tenta cadastrar candidato com pcd em branco",""
"broken","Mon Sep 30 16:59:42 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","277","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataDeNascimentoEmBranco","Cenário 8: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento em branco",""
"broken","Mon Sep 30 16:59:44 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","284","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComAtivoNulo","Cenário 30: Deve retornar 400 quando tenta cadastrar candidato com ativo nulo",""
"broken","Mon Sep 30 16:59:44 GMT 2024","Mon Sep 30 16:59:44 GMT 2024","290","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfInvalido","Cenário 22: Deve retornar 400 quando tenta cadastrar candidato com cpf inválido",""
"failed","Mon Sep 30 16:59:42 GMT 2024","Mon Sep 30 16:59:43 GMT 2024","579","","Endpoint para emissão de relatório de estados","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEstadoTest","testListarRelatorioEstadoComSucesso","Cenário 2: Deve retornar 200 ao listar com sucesso relatório de candidatos por estado",""
"failed","Mon Sep 30 16:59:43 GMT 2024","Mon Sep 30 16:59:43 GMT 2024","625","","Endpoint para emissão de relatório de gênero","","br.com.dbccompany.vemser.tests.relatorio.RelatorioGeneroTest","testListarRelatorioGeneroComSucesso","Cenário 2: Deve retonar 200 ao listar com sucesso relatório de candidatos por gênero",""
"failed","Mon Sep 30 16:59:36 GMT 2024","Mon Sep 30 16:59:37 GMT 2024","621","","Endpoint de atualização de entrevista","","br.com.dbccompany.vemser.tests.entrevista.AtualizarEntrevistaTest","testAtualizarEntrevistaSemAutenticacao","Cenário 2: Deve retornar 403 ao atualizar entrevista sem estar autenticado",""
"failed","Mon Sep 30 16:59:37 GMT 2024","Mon Sep 30 16:59:37 GMT 2024","291","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testListarDisponibilidadeSemAutenticacao","Cenário 4: Tentar listar disponibilidade sem estar autenticado",""
"broken","Mon Sep 30 16:58:55 GMT 2024","Mon Sep 30 16:58:56 GMT 2024","855","","Endpoint de listagem de entrevistas","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaTest","testValidarContratoListarEntrevistas","Cenário 1: Validação de contrato de listar entrevistas",""
"failed","Mon Sep 30 16:59:38 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","927","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testTentarAtualizarStatusDesativoGestorPorIdNegativo","Cenário 3: Tentar atualizar status para desativo do gestor com id negativo",""
"broken","Mon Sep 30 16:59:39 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","325","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailSemAutenticacao","Cenário 3: Deve retornar 403 quando busca candidato por email sem autenticação",""
"broken","Mon Sep 30 16:59:44 GMT 2024","Mon Sep 30 16:59:44 GMT 2024","280","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComIdFormularioNulo","Cenário 35: Deve retornar 400 quando tenta cadastrar candidato com id formulário nulo",""
"failed","Mon Sep 30 16:59:41 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","277","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarDezCandidatos","Cenário 3: Deve retornar 200 e body deve conter 10 candidatos",""
"failed","Mon Sep 30 16:59:38 GMT 2024","Mon Sep 30 16:59:38 GMT 2024","295","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorComIdNegativo","Cenário 2: tentar deletar gestor com id negativo",""
"broken","Mon Sep 30 16:59:44 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","356","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComIdFormularioNaoCadastrado","Cenário 36: Deve retornar 404 quando tenta cadastrar candidato com id formulário não cadastrado",""
"broken","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:41 GMT 2024","309","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar candidato sem autenticação",""
"failed","Mon Sep 30 16:59:42 GMT 2024","Mon Sep 30 16:59:43 GMT 2024","727","","Endpoint para emissão de relatório de gênero","","br.com.dbccompany.vemser.tests.relatorio.RelatorioGeneroTest","testListarRelatorioGeneroComSucessoSemAutenticacao","Cenário 3: Deve retonar 403 ao listar relatório de candidatos por gênero sem autenticação",""
"failed","Mon Sep 30 16:59:35 GMT 2024","Mon Sep 30 16:59:35 GMT 2024","364","","Endpoint de listar entrevistas do gestor","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistasGestorTest","testListarEntrevistasGestorComSucesso","Cenário 2: Deve retorna 200 quando a lista de entrevistas do gestor aparecer com sucesso",""
"failed","Mon Sep 30 16:59:34 GMT 2024","Mon Sep 30 16:59:35 GMT 2024","414","","Endpoint de listar entrevistas do gestor","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistasGestorTest","testListarEntrevistasGestorComTokenInvalido","Cenário 3: Deve retornar 403 quando tentar listar com token inválido",""
"broken","Mon Sep 30 16:58:55 GMT 2024","Mon Sep 30 16:58:56 GMT 2024","1007","","Endpoint de listagem de entrevistas por email","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorEmailTest","testValidarContratoListarEntrevistasPorEmail","Cenário 1: Validação de contrato de listar entrevistas por email",""
"failed","Mon Sep 30 16:59:37 GMT 2024","Mon Sep 30 16:59:38 GMT 2024","304","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testTentarListarTodaDispoonibilidadePorDataSemToken","Cenário 5: Tentar listar toda disponibilidade por data sem token",""
"broken","Mon Sep 30 16:59:24 GMT 2024","Mon Sep 30 16:59:25 GMT 2024","357","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoComSucesso","Cenário 1: Deve retornar 204 ao deletar candidato com sucesso",""
"broken","Mon Sep 30 16:59:43 GMT 2024","Mon Sep 30 16:59:43 GMT 2024","792","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testAvancarEtapaPreProva","Cenário 4: Validar avanço de etapa do candidato para pré-prova",""
"broken","Mon Sep 30 16:59:45 GMT 2024","Mon Sep 30 16:59:46 GMT 2024","448","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailJaCadastrado","Cenário 13: Deve retornar 400 quando tenta cadastrar candidato com e-mail já cadastrado na mesma edição",""
"failed","Mon Sep 30 16:59:39 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","294","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorComIdNegativo","Cenário 6: Tentar listar gestor com id negativo",""
"broken","Mon Sep 30 16:58:56 GMT 2024","Mon Sep 30 16:58:56 GMT 2024","322","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarTodoGestor","Cenário 10: Validar schema listar todo gestor",""
"failed","Mon Sep 30 16:59:40 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","155","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarTodoGestorComTokenInvalido","Cenário 7: Tentar listar todo gestor com token inválido",""
"failed","Mon Sep 30 16:59:39 GMT 2024","Mon Sep 30 16:59:39 GMT 2024","459","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaDataNoPassado","Cenário 4: Tentar criar disponibilidade para data no passado",""
"broken","Mon Sep 30 16:59:30 GMT 2024","Mon Sep 30 16:59:34 GMT 2024","3309","","Endpoint de remoção de edição","","br.com.dbccompany.vemser.tests.edicao.DeletarEdicaoTest","testDeletarEdicaoComSucesso","Cenário 1: Deve retornar 204 ao deletar edição com sucesso",""
"failed","Mon Sep 30 16:59:37 GMT 2024","Mon Sep 30 16:59:38 GMT 2024","973","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarTodaContaInativa","Cenário 3: Deve listar todas as contas inativas",""
"passed","Mon Sep 30 16:59:34 GMT 2024","Mon Sep 30 16:59:35 GMT 2024","515","","Endpoint que lista a última edição","","br.com.dbccompany.vemser.tests.edicao.ListarUltimaEdicaoTest","testListarUltimaEdicaoSemAutenticacao","Cenário 2: Deve retornar 403 ao listar a última edição sem autenticação",""
"failed","Mon Sep 30 16:58:57 GMT 2024","Mon Sep 30 16:58:57 GMT 2024","793","","Endpoint para emissão de relatório de gênero","","br.com.dbccompany.vemser.tests.relatorio.RelatorioGeneroTest","testValidarContratoListarRelatoriosPorGenero","Cenário 1: Validação de contrato de listar relatórios por genero",""
"broken","Mon Sep 30 16:59:24 GMT 2024","Mon Sep 30 16:59:25 GMT 2024","480","","Endpoint de listagem de inscrições","","br.com.dbccompany.vemser.tests.inscricao.ListarInscricaoTest","testListarInscricoesComSucesso","Cenário 1: Deve retornar 200 quando lista inscrições com sucesso",""
"failed","Mon Sep 30 16:59:39 GMT 2024","Mon Sep 30 16:59:40 GMT 2024","160","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testTentarAtualizarStatusDesativoGestorSemToken","Cenário 4: Tentar atualizar status para desativo do gestor sem token",""
"failed","Mon Sep 30 16:59:44 GMT 2024","Mon Sep 30 16:59:44 GMT 2024","0","","Endpoint de atualização do formulário","","br.com.dbccompany.vemser.tests.formulario.AtualizarFormularioTest","","Endpoint de atualização do formulário",""
"failed","Mon Sep 30 16:59:35 GMT 2024","Mon Sep 30 16:59:35 GMT 2024","412","","Endpoint de atualizar observação de entrevista por ID","","br.com.dbccompany.vemser.tests.entrevista.AtualizarObservacaoEntrevistaPorIdTest","testAtualizarObservacaoEntrevistaComIdEntrevistaInexistente","Cenário 3: Deve retornar 400 ao tentar atualizar entrevista com id inexistente",""
"broken","Mon Sep 30 16:59:45 GMT 2024","Mon Sep 30 16:59:45 GMT 2024","288","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEdicaoNaoExistente","Cenário 34: Deve retornar 400 quando tenta cadastrar candidato com edicão não existente",""
"broken","Mon Sep 30 16:59:42 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","293","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailNulo","Cenário 10: Deve retornar 400 quando tenta cadastrar candidato com e-mail nulo",""
"failed","Mon Sep 30 16:59:37 GMT 2024","Mon Sep 30 16:59:38 GMT 2024","331","","Endpoint de deletar usuário","","br.com.dbccompany.vemser.tests.usuario.DeletarUsuarioTest","testTentarDeletarGestorComIdNulo","Cenário 1: tentar deletar gestor com id nulo",""
"failed","Mon Sep 30 16:59:42 GMT 2024","Mon Sep 30 16:59:42 GMT 2024","630","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeSemAutenticacao","Cenário 3: Deve retornar 403 ao retornar relatório com quantidade de candidatos com neurodiversidade sem autenticação",""
"broken","Mon Sep 30 16:59:24 GMT 2024","Mon Sep 30 16:59:24 GMT 2024","380","","Endpoint de delete fisico de candidato","","br.com.dbccompany.vemser.tests.candidato.DeleteFisiscoCandidatoTest","testDeleteFisicoDeCandidatoComSucesso","Cenário 1: Deve retornar 204 ao deletar candidato com sucesso",""
"broken","Mon Sep 30 16:58:56 GMT 2024","Mon Sep 30 16:58:56 GMT 2024","335","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testValidarContratoBuscarCandidatoPorEmail","Cenário 2: Deve validar o contrato de busca de candidatos por email no sistema",""
"failed","Mon Sep 30 16:59:37 GMT 2024","Mon Sep 30 16:59:37 GMT 2024","669","","Endpoint de listagem de entrevistas","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaTest","testListarEntrevistasSemAutenticacao","Cenário 3: Deve retornar 403 quando lista as entrevistas sem estar autenticado",""
