"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 25 01:21:21 GMT 2024","Wed Sep 25 01:21:37 GMT 2024","16488","","Endpoint de listagem de entrevistas por trilha","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorTrilhaTest","testListarEntrevistasPorTrilhaSemAutenticacao","Cenário 4: Deve retornar 403 quando lista entrevistas de trilhas sem autenticação",""
"passed","Wed Sep 25 01:25:36 GMT 2024","Wed Sep 25 01:25:36 GMT 2024","132","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorPorIdComTokenInvalido","Cenário 8: Tentar listar gestor por id com token inválido",""
"passed","Wed Sep 25 01:23:51 GMT 2024","Wed Sep 25 01:24:15 GMT 2024","23748","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testCriarDisponibilidadeComSucesso","Cenário 2: Validar criar disponibilidade com sucesso",""
"broken","Wed Sep 25 01:25:48 GMT 2024","Wed Sep 25 01:26:19 GMT 2024","31033","","Endpoint de delete fisico de candidato","","br.com.dbccompany.vemser.tests.candidato.DeleteFisiscoCandidatoTest","testDeleteFisicoDeCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar candidato sem autenticação",""
"passed","Wed Sep 25 01:27:39 GMT 2024","Wed Sep 25 01:28:16 GMT 2024","36887","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataNascimentoNoFuturo","Cenário 5: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento no futuro",""
"broken","Wed Sep 25 01:29:20 GMT 2024","Wed Sep 25 01:29:28 GMT 2024","7454","","Endpoint de atualização de currículo do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarCurriculoFormularioTest","testEnviarCurriculoParaFormularioNaoExistente","Cenário 2: Deve retornar 404 ao enviar currículo para formulário não existente",""
"passed","Wed Sep 25 01:25:36 GMT 2024","Wed Sep 25 01:25:36 GMT 2024","135","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarDadosUsuarioLogadoSemToken","Cenário 13: Tentar listar os dados do usuário logado sem token",""
"passed","Wed Sep 25 01:29:10 GMT 2024","Wed Sep 25 01:29:27 GMT 2024","16469","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioRespostaVazia","Cenário 6: Tentar cadastrar formulário com campo resposta vazio",""
"passed","Wed Sep 25 01:32:16 GMT 2024","Wed Sep 25 01:33:26 GMT 2024","70347","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComRgNulo","Cenário 17: Deve retornar 400 quando tenta cadastrar candidato com rg nulo",""
"passed","Wed Sep 25 01:20:04 GMT 2024","Wed Sep 25 01:20:17 GMT 2024","12488","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testDeveListarTodaDisponibilidadePorDataComSucesso","Cenário 3: Deve listar toda disponibilidade por data com sucesso",""
"passed","Wed Sep 25 01:27:19 GMT 2024","Wed Sep 25 01:27:31 GMT 2024","12164","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testValidarContratoListarRelatoriosPorNeurodiversidade","Cenário 1: Validação de contrato de listar relatórios por neurodiversidade",""
"passed","Wed Sep 25 01:25:51 GMT 2024","Wed Sep 25 01:26:51 GMT 2024","60555","","Endpoint de atualização de candidato","","br.com.dbccompany.vemser.tests.candidato.AtualizarCandidatoTest","testAtualizarCandidatoComSucesso","Cenário 1: Deve retornar 200 ao atualizar candidato com sucesso",""
"passed","Wed Sep 25 01:33:49 GMT 2024","Wed Sep 25 01:35:29 GMT 2024","99561","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComNomeEmBranco","Cenário 4: Deve retornar 400 quando tenta cadastrar candidato com nome em branco",""
"passed","Wed Sep 25 01:28:27 GMT 2024","Wed Sep 25 01:28:43 GMT 2024","15766","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioNaoMatriculado","Cenário 3: Tentar cadastrar formulário sem estar matriculado em um curso",""
"passed","Wed Sep 25 01:23:10 GMT 2024","Wed Sep 25 01:23:14 GMT 2024","3471","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeParaHorariosInvalidos","Cenário 7: Tentar criar disponibilidade para horarios invalidos",""
"passed","Wed Sep 25 01:20:21 GMT 2024","Wed Sep 25 01:20:21 GMT 2024","145","","br.com.dbccompany.vemser.tests.disponibilidade.DeletarDisponibilidadeTest","","br.com.dbccompany.vemser.tests.disponibilidade.DeletarDisponibilidadeTest","testTentarDeletarDisponibilidadeSemToken","Cenário 2: Tentar deletar disponibilidade sem token",""
"broken","Wed Sep 25 01:21:18 GMT 2024","Wed Sep 25 01:22:05 GMT 2024","46489","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testCadastrarAvaliacaoComSucesso","Cenário 1: Deve cadastrar avaliação com sucesso",""
"passed","Wed Sep 25 01:26:29 GMT 2024","Wed Sep 25 01:27:02 GMT 2024","32747","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailInvalido","Cenário 12: Deve retornar 400 quando tenta cadastrar candidato com e-mail inválido",""
"passed","Wed Sep 25 01:33:26 GMT 2024","Wed Sep 25 01:34:58 GMT 2024","92295","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComDataDeNascimentoNula","Cenário 7: Deve retornar 400 quando tenta cadastrar candidato com data de nascimento nula",""
"passed","Wed Sep 25 01:26:04 GMT 2024","Wed Sep 25 01:26:13 GMT 2024","9216","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testDeveListarGestorPorId","Cenário 2: Deve listar gestor por id",""
"broken","Wed Sep 25 01:29:50 GMT 2024","Wed Sep 25 01:30:09 GMT 2024","19037","","Endpoint de atualização do formulário","","br.com.dbccompany.vemser.tests.formulario.AtualizarFormularioTest","testUploadComprovanteMatriculaComSucesso","Cenário 3: Deve retornar 200 ao realizar upload de comprovante de matricula com sucesso",""
"passed","Wed Sep 25 01:33:49 GMT 2024","Wed Sep 25 01:35:29 GMT 2024","99927","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComListaNulaDeLinguagem","Cenário 32: Deve retornar 400 quando tenta cadastrar candidato com lista nula de linguagem",""
"broken","Wed Sep 25 01:29:09 GMT 2024","Wed Sep 25 01:29:09 GMT 2024","59","","Endpoint de atualização de configuração do PC do candidato","","br.com.dbccompany.vemser.tests.formulario.AtualizarConfigPcFormularioTest","testEnviarInfoConfigPcParaFormularioNaoExistente","Cenário 2: Deve retornar 404 ao adicionar imagem com configuração do pc em formulário não existente",""
"passed","Wed Sep 25 01:33:31 GMT 2024","Wed Sep 25 01:35:06 GMT 2024","95676","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComTelefoneNulo","Cenário 15: Deve retornar 400 quando tenta cadastrar candidato com telefone nulo",""
"passed","Wed Sep 25 01:37:05 GMT 2024","Wed Sep 25 01:38:14 GMT 2024","68673","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoSemNome","Cenário 3: Deve retornar 400 quando tenta cadastrar candidato com nome nulo",""
"passed","Wed Sep 25 01:20:18 GMT 2024","Wed Sep 25 01:20:33 GMT 2024","15474","","Endpoint que lista a última edição","","br.com.dbccompany.vemser.tests.edicao.ListarUltimaEdicaoTest","testListarUltimaEdicaoComSucesso","Cenário 1: Deve retornar 200 ao listar a última edição com sucesso",""
"passed","Wed Sep 25 01:28:19 GMT 2024","Wed Sep 25 01:28:26 GMT 2024","6968","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarCandidatosComTamanhoString","Cenário 5: Deve retornar 400 quando é passado quantidade de candidatos como string",""
"passed","Wed Sep 25 01:18:04 GMT 2024","Wed Sep 25 01:18:22 GMT 2024","17652","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testValidarContratoCriacaoFormulario","Cenário 1: Validação de contrato de criar formulario",""
"passed","Wed Sep 25 01:27:53 GMT 2024","Wed Sep 25 01:28:04 GMT 2024","11636","","Endpoint para emissão de relatório de estados","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEstadoTest","testValidarContratoListarRelatoriosPorEstado","Cenário 1: Validação de contrato de listar relatórios por estado",""
"passed","Wed Sep 25 01:26:13 GMT 2024","Wed Sep 25 01:26:23 GMT 2024","10032","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarTodoGestor","Cenário 10: Validar schema listar todo gestor",""
"passed","Wed Sep 25 01:26:25 GMT 2024","Wed Sep 25 01:26:32 GMT 2024","6442","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoComIDInvalido","Cenário 3: Deve retornar 400 ao deletar candidato com id invalido",""
"passed","Wed Sep 25 01:27:42 GMT 2024","Wed Sep 25 01:28:19 GMT 2024","36662","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testValidarContratoListarCandidatos","Cenário 2: Deve validar o contrato de listagem de candidatos no sistema",""
"passed","Wed Sep 25 01:20:52 GMT 2024","Wed Sep 25 01:21:05 GMT 2024","13506","","Endpoint de listagem de entrevistas por trilha","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorTrilhaTest","testListarEntrevistasPorTrilhaNaoExistente","Cenário 3: Deve retornar 404 quando lista entrevistas de trilhas não existentes",""
"passed","Wed Sep 25 01:24:58 GMT 2024","Wed Sep 25 01:25:14 GMT 2024","16323","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailInvalido","Cenário 4: Deve retornar 400 quando busca candidato com email inválido",""
"passed","Wed Sep 25 01:27:46 GMT 2024","Wed Sep 25 01:27:53 GMT 2024","6777","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeSemAutenticacao","Cenário 3: Deve retornar 403 ao retornar relatório com quantidade de candidatos com neurodiversidade sem autenticação",""
"passed","Wed Sep 25 01:27:31 GMT 2024","Wed Sep 25 01:27:46 GMT 2024","15027","","Endpoint para emissão de relatório de neurodiversidade","","br.com.dbccompany.vemser.tests.relatorio.RelatorioNeurodiversidadeTest","testListarRelatorioNeurodiversidadeComSucesso","Cenário 2: Deve retornar 200 ao retornar relatório com quantidade de candidatos com neurodiversidade com sucesso",""
"passed","Wed Sep 25 01:22:46 GMT 2024","Wed Sep 25 01:23:51 GMT 2024","65395","","Endpoint de remoção de entrevista por id","","br.com.dbccompany.vemser.tests.entrevista.DeletarEntrevistaPorIdTest","testDeletarEntrevistaPorIdSemAutenticacao","Cenário 1: Deve retornar 403 ao tentar deletar entrevista por id sem autenticação",""
"passed","Wed Sep 25 01:30:22 GMT 2024","Wed Sep 25 01:30:22 GMT 2024","165","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarListarFormulariosSemAutenticacao","Cenário 3: Tentar listar formulários sem autenticação",""
"passed","Wed Sep 25 01:25:36 GMT 2024","Wed Sep 25 01:25:37 GMT 2024","259","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarContaInativaComTokenInvalido","Cenário 9: Tentar listar contas inativas com token inválido",""
"failed","Wed Sep 25 01:17:22 GMT 2024","Wed Sep 25 01:18:04 GMT 2024","42327","","Endpoint de listar trilhas","","br.com.dbccompany.vemser.tests.trilha.ListarTrilhaTest","testValidarContratoListarTrilhas","Cenário 1: Validação de contrato de listar trilhas",""
"passed","Wed Sep 25 01:28:06 GMT 2024","Wed Sep 25 01:28:13 GMT 2024","6548","","Endpoint para emissão de relatório de gênero","","br.com.dbccompany.vemser.tests.relatorio.RelatorioGeneroTest","testListarRelatorioGeneroComSucessoSemAutenticacao","Cenário 3: Deve retonar 403 ao listar relatório de candidatos por gênero sem autenticação",""
"passed","Wed Sep 25 01:20:20 GMT 2024","Wed Sep 25 01:20:35 GMT 2024","15822","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testAtualizarNotaDeCorteNegativa","Cenário 5: Deve retornar 400 ao tentar atualizar nota de corte com valor negativo",""
"broken","Wed Sep 25 01:26:32 GMT 2024","Wed Sep 25 01:26:51 GMT 2024","18978","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoSemAutenticacao","Cenário 2: Deve retornar 403 ao deletar candidato sem autenticação",""
"passed","Wed Sep 25 01:25:22 GMT 2024","Wed Sep 25 01:25:36 GMT 2024","14084","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarGestorComIdNulo","Cenrário 5: Tentar listar gestor com id nulo",""
"passed","Wed Sep 25 01:31:11 GMT 2024","Wed Sep 25 01:32:40 GMT 2024","88632","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComAtivoEmBranco","Cenário 31: Deve retornar 400 quando tenta cadastrar candidato com ativo em branco",""
"passed","Wed Sep 25 01:28:56 GMT 2024","Wed Sep 25 01:29:10 GMT 2024","14043","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testTentarCadastrarFormularioInstituicaoNula","Cenário 5: Tentar cadastrar formulário com campo instituição nulo",""
"passed","Wed Sep 25 01:25:20 GMT 2024","Wed Sep 25 01:25:35 GMT 2024","15009","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testValidarSchemaDesativarGestor","Cenário 5: Validar schema desativar gestor",""
"passed","Wed Sep 25 01:24:12 GMT 2024","Wed Sep 25 01:24:32 GMT 2024","20176","","Endpoint de listar disponibilidades","","br.com.dbccompany.vemser.tests.disponibilidade.ListarDisponibilidadesTest","testValidarContratoListarDisponibilidade","Cenário 1: Validar contrato listar disponibilidade com sucesso",""
"broken","Wed Sep 25 01:21:54 GMT 2024","Wed Sep 25 01:22:26 GMT 2024","32281","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","testListarTodaAvaliacaoComSucesso","Cenário 1: Deve listar toda avaliação com sucesso",""
"passed","Wed Sep 25 01:20:18 GMT 2024","Wed Sep 25 01:20:35 GMT 2024","16869","","Endpoint de atualização de nota de corte","","br.com.dbccompany.vemser.tests.edicao.AtualizarNotaDeCorteTest","testContratoAtualizarNotaDeCorte","Cenário 1: Deve validar o contrato de atualizar nota de corte",""
"passed","Wed Sep 25 01:26:04 GMT 2024","Wed Sep 25 01:26:04 GMT 2024","138","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testTentarListarTodoGestorComTokenInvalido","Cenário 7: Tentar listar todo gestor com token inválido",""
"broken","Wed Sep 25 01:21:55 GMT 2024","Wed Sep 25 01:22:33 GMT 2024","37711","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testValidarSchemaCadastrarAvaliacao","Cenário 4: Validar schema cadastrar avaliação",""
"passed","Wed Sep 25 01:28:43 GMT 2024","Wed Sep 25 01:28:56 GMT 2024","13710","","Endpoint de cadastro de formulário","","br.com.dbccompany.vemser.tests.formulario.CadastrarFormularioTest","testCadastrarFormularioComSucesso","Cenário 2: Cadastrar formulário com sucesso",""
"passed","Wed Sep 25 01:25:14 GMT 2024","Wed Sep 25 01:25:30 GMT 2024","15594","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailVazio","Cenário 4: Deve retornar 400 quando busca candidato com email vazio",""
"broken","Wed Sep 25 01:21:06 GMT 2024","Wed Sep 25 01:21:54 GMT 2024","48260","","Endpoint de listagem de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.ListarAvaliacaoTest","testTentarListarTodaAvaliacaoSemAutenticacao","Cenário 2: Tentar listar toda avaliação sem autenticação",""
"passed","Wed Sep 25 01:36:12 GMT 2024","Wed Sep 25 01:38:00 GMT 2024","107724","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComSucesso","Cenário 1: Deve retornar 200 e cadastrar candidato com sucesso",""
"passed","Wed Sep 25 01:28:53 GMT 2024","Wed Sep 25 01:29:31 GMT 2024","38611","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCidadeNula","Cenário 26: Deve retornar 400 quando tenta cadastrar candidato com cidade nula",""
"broken","Wed Sep 25 01:19:53 GMT 2024","Wed Sep 25 01:20:30 GMT 2024","37444","","Endpoint de remoção de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.DeletarAvaliacaoTest","testDeveDeletarAvaliacaoComSucesso","Cenário 1: Deve deletar avaliação com sucesso",""
"passed","Wed Sep 25 01:20:33 GMT 2024","Wed Sep 25 01:21:54 GMT 2024","80282","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfEmBranco","Cenário 21: Deve retornar 400 quando tenta cadastrar candidato com cpf em branco",""
"passed","Wed Sep 25 01:21:22 GMT 2024","Wed Sep 25 01:21:38 GMT 2024","16294","","Endpoint de listagem de entrevistas por mês","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorMesTest","testListarEntrevistasPorMesSemEstarAutenticado","Cenário 3: Deve retornar 403 quando lista trilha por mês sem estar autenticado",""
"passed","Wed Sep 25 01:28:26 GMT 2024","Wed Sep 25 01:28:50 GMT 2024","23805","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarDezCandidatos","Cenário 3: Deve retornar 200 e body deve conter 10 candidatos",""
"broken","Wed Sep 25 01:22:51 GMT 2024","Wed Sep 25 01:23:00 GMT 2024","9005","","Endpoint de cadastro de avaliação","","br.com.dbccompany.vemser.tests.avaliacao.CadastrarAvaliacaoTest","testTentarCadastrarAvaliacaoSemAutenticacao","Cenário 2: Tentar cadastrar avaliação sem autenticação",""
"passed","Wed Sep 25 01:27:24 GMT 2024","Wed Sep 25 01:28:06 GMT 2024","41889","","Endpoint de busca de candidato por Email","","br.com.dbccompany.vemser.tests.candidato.BuscarCandidatoPorEmailTest","testBuscarCandidatoPorEmailSemAutenticacao","Cenário 3: Deve retornar 403 quando busca candidato por email sem autenticação",""
"passed","Wed Sep 25 01:28:41 GMT 2024","Wed Sep 25 01:28:54 GMT 2024","13141","","Endpoint para emissão de relatório de PCD","","br.com.dbccompany.vemser.tests.relatorio.RelatorioPcdTest","testValidarContratoListarRelatoriosPorPcd","Cenário 1: Validação de contrato de listar relatórios por pcd",""
"passed","Wed Sep 25 01:32:17 GMT 2024","Wed Sep 25 01:33:31 GMT 2024","73832","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComEmailEmBranco","Cenário 14: Deve retornar 400 quando tenta cadastrar candidato com e-mail em branco",""
"passed","Wed Sep 25 01:23:39 GMT 2024","Wed Sep 25 01:23:51 GMT 2024","11891","","Endpoint de cadastrar disponibilidade","","br.com.dbccompany.vemser.tests.disponibilidade.CadastrarDisponibilidadeTest","testTentarCriarDisponibilidadeComIdGestorNaoExistente","Cenário 3: Tentar criar disponibilidade com Id de gestor não existente",""
"broken","Wed Sep 25 01:30:09 GMT 2024","Wed Sep 25 01:30:23 GMT 2024","13491","","Endpoint de listagem de formulários","","br.com.dbccompany.vemser.tests.formulario.ListarFormulariosTest","testTentarBuscarComprovacaoMatriculaComSucessp","Cenário 4: Buscar Comprovação de matricula com sucesso",""
"passed","Wed Sep 25 01:29:40 GMT 2024","Wed Sep 25 01:29:58 GMT 2024","18028","","Endpoint de cadastrar status candidato next","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoNextTest","testValidarContratoCadastrarStatusNext","Cenário 1: Validar contrato de criar status candidato next",""
"passed","Wed Sep 25 01:32:39 GMT 2024","Wed Sep 25 01:34:09 GMT 2024","89514","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testValidarContratoCadastrarCandidatos","Cenário 2: Deve validar o contrato de cadastro de candidatos no sistema",""
"passed","Wed Sep 25 01:20:02 GMT 2024","Wed Sep 25 01:20:36 GMT 2024","33902","","Endpoint de remoção de edição","","br.com.dbccompany.vemser.tests.edicao.DeletarEdicaoTest","testDeletarEdicaoComSucesso","Cenário 1: Deve retornar 204 ao deletar edição com sucesso",""
"passed","Wed Sep 25 01:34:58 GMT 2024","Wed Sep 25 01:36:39 GMT 2024","100245","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComCpfNulo","Cenário 20: Deve retornar 400 quando tenta cadastrar candidato com cpf nulo",""
"passed","Wed Sep 25 01:23:38 GMT 2024","Wed Sep 25 01:23:58 GMT 2024","20544","","Endpoint de deletar trilhas","","br.com.dbccompany.vemser.tests.trilha.DeletarTrilhaTest","testDeletarTrilhaComSucesso","Cenário 1: Deve retornar 204 quando deleta trilha com sucesso",""
"passed","Wed Sep 25 01:26:23 GMT 2024","Wed Sep 25 01:26:29 GMT 2024","5833","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarGestorPorId","Cenário 11: Validar schema listar gestor por id",""
"passed","Wed Sep 25 01:28:11 GMT 2024","Wed Sep 25 01:28:26 GMT 2024","14482","","Endpoint para emissão de relatório de estados","","br.com.dbccompany.vemser.tests.relatorio.RelatorioEstadoTest","testListarRelatorioEstadoComSucesso","Cenário 2: Deve retornar 200 ao listar com sucesso relatório de candidatos por estado",""
"passed","Wed Sep 25 01:29:34 GMT 2024","Wed Sep 25 01:29:50 GMT 2024","16037","","Endpoint de atualização do formulário","","br.com.dbccompany.vemser.tests.formulario.AtualizarFormularioTest","testValidarContratoAtualizarFormulario","Cenário 1: Validação de contrato de atualizar formulario",""
"passed","Wed Sep 25 01:26:19 GMT 2024","Wed Sep 25 01:26:25 GMT 2024","6658","","Endpoint de delete fisico de candidato","","br.com.dbccompany.vemser.tests.candidato.DeleteFisiscoCandidatoTest","testDeletarFisicoDeCandidatoComIDInvalido","Cenário 3: Deve retornar 400 ao deletar candidato com id invalido",""
"failed","Wed Sep 25 01:21:04 GMT 2024","Wed Sep 25 01:21:20 GMT 2024","15947","","Endpoint de cadastro de edição","","br.com.dbccompany.vemser.tests.edicao.CadastrarEdicaoTest","testCadastrarEdicaoComSucesso","Cenário 2: Deve retornar 201 ao cadastrar edição com sucesso",""
"passed","Wed Sep 25 01:20:21 GMT 2024","Wed Sep 25 01:21:41 GMT 2024","79910","","Endpoint de delete de candidato","","br.com.dbccompany.vemser.tests.candidato.DeletarCandidatoTest","testDeletarCandidatoComSucesso","Cenário 1: Deve retornar 204 ao deletar candidato com sucesso",""
"broken","Wed Sep 25 01:26:10 GMT 2024","Wed Sep 25 01:26:30 GMT 2024","19863","","Endpoint de cadastro de inscrição","","br.com.dbccompany.vemser.tests.inscricao.CadastrarInscricaoTest","testCadastrarInscricaoComSucesso","Cenário 1: Deve retornar 201 ao cadastrar inscrição com sucesso",""
"passed","Wed Sep 25 01:25:35 GMT 2024","Wed Sep 25 01:25:48 GMT 2024","13018","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testDeveAtualizarStatusDesativoGestorPorId","Cenário 1: Deve atualizar status para desativo do gestor por id",""
"passed","Wed Sep 25 01:17:22 GMT 2024","Wed Sep 25 01:19:32 GMT 2024","129800","","Endpoint de listagem de entrevistas por email","","br.com.dbccompany.vemser.tests.entrevista.ListarEntrevistaPorEmailTest","testValidarContratoListarEntrevistasPorEmail","Cenário 1: Validação de contrato de listar entrevistas por email",""
"passed","Wed Sep 25 01:24:38 GMT 2024","Wed Sep 25 01:24:51 GMT 2024","13680","","Endpoint de listar usuário","","br.com.dbccompany.vemser.tests.usuario.ListarUsuarioTest","testValidarSchemaListarTodoGestorInativo","Cenário 12: Validar schema listar todo gestor inativo",""
"passed","Wed Sep 25 01:28:45 GMT 2024","Wed Sep 25 01:28:57 GMT 2024","12239","","Endpoint de cadastrar status candidato previus","","br.com.dbccompany.vemser.tests.status.CadastrarStatusCandidatoPreviusTest","testRetrocederEtapaCandidatoInexistente","Cenário 5: Validar retroceder etapa do candidato para prova técnica com id inexistente",""
"broken","Wed Sep 25 01:24:12 GMT 2024","Wed Sep 25 01:24:52 GMT 2024","40331","","Endpoint de remoção de inscrição","","br.com.dbccompany.vemser.tests.inscricao.DeletarInscricaoTest","testDeletarInscricaoComSucesso","Cenário 1: Deve retornar 204 ao deletar inscrição com sucesso",""
"passed","Wed Sep 25 01:30:54 GMT 2024","Wed Sep 25 01:32:17 GMT 2024","82482","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComMenosDeDezesseisAnos","Cenário 6: Deve retornar 400 quando tenta cadastrar candidato com menos de 16 anos",""
"passed","Wed Sep 25 01:23:08 GMT 2024","Wed Sep 25 01:23:38 GMT 2024","29532","","Endpoint de cadastrar trilhas","","br.com.dbccompany.vemser.tests.trilha.CadastrarTrilhaTest","testCadastroDeTrilhaComSucesso","Cenário 2: Deve retornar 201 quando cadastra trilha com sucesso",""
"passed","Wed Sep 25 01:25:05 GMT 2024","Wed Sep 25 01:25:20 GMT 2024","14468","","Endpoint de atualizar status usuário","","br.com.dbccompany.vemser.tests.usuario.AtualizarStatusUsuarioTest","testTentarAtualizarStatusDesativoGestorPorIdNulo","Cenário 2: Tentar atualizar status para desativo do gestor com id nulo",""
"passed","Wed Sep 25 01:36:29 GMT 2024","Wed Sep 25 01:37:45 GMT 2024","76270","","Endpoint de cadastro de candidato","","br.com.dbccompany.vemser.tests.candidato.CadastrarCandidatoTest","testCadastrarCandidatoComTelefoneEmBranco","Cenário 16: Deve retornar 400 quando tenta cadastrar candidato com telefone em branco",""
"passed","Wed Sep 25 01:26:51 GMT 2024","Wed Sep 25 01:26:57 GMT 2024","5703","","Endpoint de listagem de candidatos","","br.com.dbccompany.vemser.tests.candidato.ListarCandidatosTest","testListarCandidatosComTamanhoInvalido","Cenário 4: Deve retornar 400 quando é passado quantidade negativa de candidatos",""
